timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-20 12:09:00+00:00,84252.13104340846,99140.41369405265,-859.5863059473486,57217ba9
2025-08-20 12:10:00+00:00,84252.13104340846,99143.31259654136,-856.6874034586363,57217ba9
2025-08-20 12:11:00+00:00,84252.13104340846,99134.70431477953,-865.2956852204661,57217ba9
2025-08-20 12:12:00+00:00,84252.13104340846,99128.72580022193,-871.2741997780686,57217ba9
2025-08-20 12:13:00+00:00,84252.13104340846,99116.79180310434,-883.2081968956627,57217ba9
2025-08-20 12:14:00+00:00,84252.13104340846,99123.35981321718,-876.6401867828245,57217ba9
2025-08-20 12:15:00+00:00,84252.13104340846,99117.89188485019,-882.1081151498074,57217ba9
2025-08-20 12:16:00+00:00,84252.13104340846,99137.21276743045,-862.7872325695498,57217ba9
2025-08-20 12:17:00+00:00,84252.13104340846,99123.79358660027,-876.2064133997337,57217ba9
2025-08-20 12:18:00+00:00,84252.13104340846,99112.85890886455,-887.1410911354469,57217ba9
2025-08-20 12:19:00+00:00,84252.13104340846,99106.54081275362,-893.4591872463789,57217ba9
2025-08-20 12:20:00+00:00,84252.13104340846,99088.47705090829,-911.5229490917118,57217ba9
2025-08-20 12:21:00+00:00,84252.13104340846,99085.87088489767,-914.1291151023324,57217ba9
2025-08-20 12:22:00+00:00,84252.13104340846,99075.00422515304,-924.9957748469606,57217ba9
2025-08-20 12:23:00+00:00,84252.13104340846,99069.01571786533,-930.9842821346683,57217ba9
2025-08-20 12:24:00+00:00,84252.13104340846,99079.1002551087,-920.8997448912996,57217ba9
2025-08-20 12:25:00+00:00,84252.13104340846,99085.64888017123,-914.3511198287742,57217ba9
2025-08-20 12:26:00+00:00,84252.13104340846,99095.79730962061,-904.2026903793885,57217ba9
2025-08-20 12:27:00+00:00,84252.13104340846,99093.32694795536,-906.6730520446436,57217ba9
2025-08-20 12:28:00+00:00,84252.13104340846,99083.13546711227,-916.8645328877319,57217ba9
2025-08-20 12:29:00+00:00,84252.13104340846,99092.70890730947,-907.2910926905315,57217ba9
2025-08-20 12:30:00+00:00,84252.13104340846,99112.68865873457,-887.3113412654347,57217ba9
2025-08-20 12:31:00+00:00,84252.13104340846,99109.5971335307,-890.4028664693033,57217ba9
2025-08-20 12:32:00+00:00,84252.13104340846,99087.05175172375,-912.9482482762542,57217ba9
2025-08-20 12:33:00+00:00,84252.13104340846,99094.96579913358,-905.0342008664156,57217ba9
2025-08-20 12:34:00+00:00,84252.13104340846,99106.18403524412,-893.8159647558787,57217ba9
2025-08-20 12:35:00+00:00,84252.13104340846,99108.72481645756,-891.2751835424424,57217ba9
2025-08-20 12:36:00+00:00,84252.13104340846,99098.07324734367,-901.9267526563344,57217ba9
2025-08-20 12:37:00+00:00,84252.13104340846,99121.02748756055,-878.9725124394463,57217ba9
2025-08-20 12:38:00+00:00,84252.13104340846,99111.85779353433,-888.1422064656654,57217ba9
2025-08-20 12:39:00+00:00,84252.13104340846,99104.60301287922,-895.396987120781,57217ba9
2025-08-20 12:40:00+00:00,84252.13104340846,99118.47766700198,-881.5223329980217,57217ba9
2025-08-20 12:41:00+00:00,84252.13104340846,99119.82579658562,-880.1742034143826,57217ba9
2025-08-20 12:42:00+00:00,84252.13104340846,99130.73358359234,-869.2664164076559,57217ba9
2025-08-20 12:43:00+00:00,84252.13104340846,99133.25879206206,-866.7412079379428,57217ba9
2025-08-20 12:44:00+00:00,84252.13104340846,99131.85756291196,-868.1424370880413,57217ba9
2025-08-20 12:45:00+00:00,84252.13104340846,99119.66005124708,-880.3399487529241,57217ba9
2025-08-20 12:46:00+00:00,84252.13104340846,99119.81040925602,-880.1895907439757,57217ba9
2025-08-20 12:47:00+00:00,84252.13104340846,99114.85869456582,-885.1413054341829,57217ba9
2025-08-20 12:48:00+00:00,84252.13104340846,99119.11224290042,-880.8877570995828,57217ba9
2025-08-20 12:49:00+00:00,84252.13104340846,99124.26735007424,-875.7326499257615,57217ba9
2025-08-20 12:50:00+00:00,84252.13104340846,99130.19544245281,-869.8045575471915,57217ba9
2025-08-20 12:51:00+00:00,84252.13104340846,99112.87475830718,-887.1252416928182,57217ba9
2025-08-20 12:52:00+00:00,84252.13104340846,99103.66283606908,-896.3371639309189,57217ba9
2025-08-20 12:53:00+00:00,84252.13104340846,99112.81018185997,-887.189818140032,57217ba9
2025-08-20 12:54:00+00:00,84252.13104340846,99115.94410892985,-884.0558910701511,57217ba9
2025-08-20 12:55:00+00:00,84252.13104340846,99114.88809650403,-885.1119034959702,57217ba9
2025-08-20 12:56:00+00:00,84252.13104340846,99130.71311830968,-869.286881690321,57217ba9
2025-08-20 12:57:00+00:00,84252.13104340846,99122.79059389884,-877.2094061011594,57217ba9
2025-08-20 12:58:00+00:00,84252.13104340846,99123.32883259401,-876.6711674059916,57217ba9
2025-08-20 12:59:00+00:00,84252.13104340846,99119.21779478049,-880.7822052195115,57217ba9
2025-08-20 13:00:00+00:00,84252.13104340846,99108.61483095172,-891.3851690482843,57217ba9
2025-08-20 13:01:00+00:00,84252.13104340846,99105.83607316477,-894.1639268352301,57217ba9
2025-08-20 13:02:00+00:00,84252.13104340846,99082.32286249517,-917.6771375048265,57217ba9
2025-08-20 13:03:00+00:00,84252.13104340846,99092.91718146164,-907.082818538358,57217ba9
2025-08-20 13:04:00+00:00,84252.13104340846,99096.62612782029,-903.3738721797126,57217ba9
2025-08-20 13:05:00+00:00,84252.13104340846,99089.7297005646,-910.270299435404,57217ba9
2025-08-20 13:06:00+00:00,84252.13104340846,99094.98790332659,-905.0120966734103,57217ba9
2025-08-20 13:07:00+00:00,84252.13104340846,99093.43696377044,-906.5630362295633,57217ba9
2025-08-20 13:08:00+00:00,84252.13104340846,99080.8890944817,-919.1109055183042,57217ba9
2025-08-20 13:09:00+00:00,84252.13104340846,99080.8513340957,-919.1486659043003,57217ba9
2025-08-20 13:10:00+00:00,84252.13104340846,99066.34663080526,-933.6533691947407,57217ba9
2025-08-20 13:11:00+00:00,84252.13104340846,99054.66046864333,-945.3395313566725,57217ba9
2025-08-20 13:12:00+00:00,84252.13104340846,99047.21717833032,-952.7828216696798,57217ba9
2025-08-20 13:13:00+00:00,84252.13104340846,99045.00438864615,-954.9956113538501,57217ba9
2025-08-20 13:14:00+00:00,84252.13104340846,99038.74046772024,-961.259532279757,57217ba9
2025-08-20 13:15:00+00:00,84252.13104340846,99028.01192466207,-971.9880753379257,57217ba9
2025-08-20 13:16:00+00:00,84252.13104340846,99037.47980869032,-962.5201913096826,57217ba9
2025-08-20 13:17:00+00:00,84252.13104340846,99050.06446942367,-949.9355305763311,57217ba9
2025-08-20 13:18:00+00:00,84252.13104340846,99067.14976427503,-932.8502357249672,57217ba9
2025-08-20 13:19:00+00:00,84252.13104340846,99051.71995565302,-948.280044346975,57217ba9
2025-08-20 13:20:00+00:00,84252.13104340846,99063.19027302026,-936.8097269797436,57217ba9
2025-08-20 13:21:00+00:00,84252.13104340846,99067.62417635172,-932.3758236482827,57217ba9
2025-08-20 13:22:00+00:00,84252.13104340846,99059.97727293851,-940.022727061485,57217ba9
2025-08-20 13:23:00+00:00,84252.13104340846,99052.9666474533,-947.0333525466995,57217ba9
2025-08-20 13:24:00+00:00,84252.13104340846,99055.37699953321,-944.6230004667887,57217ba9
2025-08-20 13:25:00+00:00,84252.13104340846,99057.76326798226,-942.2367320177436,57217ba9
2025-08-20 13:26:00+00:00,84252.13104340846,99059.88850494778,-940.1114950522169,57217ba9
2025-08-20 13:27:00+00:00,84252.13104340846,99061.62662322148,-938.3733767785161,57217ba9
2025-08-20 13:28:00+00:00,84252.13104340846,99070.63476874573,-929.365231254269,57217ba9
2025-08-20 13:29:00+00:00,84252.13104340846,99073.04443856563,-926.9555614343699,57217ba9
2025-08-20 13:30:00+00:00,84252.13104340846,99032.18943916747,-967.8105608325277,57217ba9
2025-08-20 13:31:00+00:00,84252.13104340846,99047.53946783449,-952.4605321655108,57217ba9
2025-08-20 13:32:00+00:00,84252.13104340846,99029.4012950888,-970.5987049112009,57217ba9
2025-08-20 13:33:00+00:00,84252.13104340846,99050.06495550687,-949.9350444931333,57217ba9
2025-08-20 13:34:00+00:00,84252.13104340846,99041.44957018031,-958.5504298196902,57217ba9
2025-08-20 13:35:00+00:00,84252.13104340846,99053.68211535316,-946.3178846468363,57217ba9
2025-08-20 13:36:00+00:00,84252.13104340846,99095.02628751779,-904.9737124822132,57217ba9
2025-08-20 13:37:00+00:00,84252.13104340846,99119.68480429807,-880.315195701929,57217ba9
2025-08-20 13:38:00+00:00,84252.13104340846,99109.55741539609,-890.4425846039085,57217ba9
2025-08-20 13:39:00+00:00,84252.13104340846,99071.47258585902,-928.5274141409755,57217ba9
2025-08-20 13:40:00+00:00,84252.13104340846,99058.21350027538,-941.7864997246215,57217ba9
2025-08-20 13:41:00+00:00,84252.13104340846,99050.20713746591,-949.7928625340865,57217ba9
2025-08-20 13:42:00+00:00,84252.13104340846,99089.4878704904,-910.5121295096033,57217ba9
2025-08-20 13:43:00+00:00,84252.13104340846,99061.34901492359,-938.6509850764123,57217ba9
2025-08-20 13:44:00+00:00,84252.13104340846,99035.83920211713,-964.1607978828688,57217ba9
2025-08-20 13:45:00+00:00,84252.13104340846,98998.7697213936,-1001.2302786063956,57217ba9
2025-08-20 13:46:00+00:00,84252.13104340846,98988.76131326864,-1011.2386867313617,57217ba9
2025-08-20 13:47:00+00:00,84252.13104340846,98982.26323900004,-1017.7367609999637,57217ba9
2025-08-20 13:48:00+00:00,84252.13104340846,98987.84771822512,-1012.1522817748773,57217ba9
2025-08-20 13:49:00+00:00,84252.13104340846,98987.2989938347,-1012.7010061652982,57217ba9
2025-08-20 13:50:00+00:00,84252.13104340846,98962.59662739244,-1037.4033726075577,57217ba9
2025-08-20 13:51:00+00:00,84252.13104340846,98935.40070133467,-1064.5992986653291,57217ba9
2025-08-20 13:52:00+00:00,84252.13104340846,98948.59468734988,-1051.405312650124,57217ba9
2025-08-20 13:53:00+00:00,84252.13104340846,98935.29368057348,-1064.706319426521,57217ba9
2025-08-20 13:54:00+00:00,84252.13104340846,98947.9140967522,-1052.0859032478038,57217ba9
2025-08-20 13:55:00+00:00,84252.13104340846,98968.394486327,-1031.6055136729992,57217ba9
2025-08-20 13:56:00+00:00,84252.13104340846,98958.79148087994,-1041.2085191200604,57217ba9
2025-08-20 13:57:00+00:00,84252.13104340846,98976.5098302383,-1023.4901697617024,57217ba9
2025-08-20 13:58:00+00:00,84252.13104340846,98958.26460745737,-1041.7353925426287,57217ba9
2025-08-20 13:59:00+00:00,84252.13104340846,98947.11501217453,-1052.8849878254696,57217ba9
2025-08-20 14:00:00+00:00,84252.13104340846,98974.27493975374,-1025.725060246259,57217ba9
2025-08-20 14:01:00+00:00,84252.13104340846,98960.05973084731,-1039.940269152692,57217ba9
2025-08-20 14:02:00+00:00,84252.13104340846,98977.98578083431,-1022.0142191656923,57217ba9
2025-08-20 14:03:00+00:00,84252.13104340846,98992.28812158071,-1007.7118784192862,57217ba9
2025-08-20 14:04:00+00:00,84252.13104340846,98961.11206057284,-1038.8879394271644,57217ba9
2025-08-20 14:05:00+00:00,84252.13104340846,98924.11529053382,-1075.884709466176,57217ba9
2025-08-20 14:06:00+00:00,84252.13104340846,98917.87574550095,-1082.1242544990528,57217ba9
2025-08-20 14:07:00+00:00,84252.13104340846,98936.9076251483,-1063.0923748516943,57217ba9
2025-08-20 14:08:00+00:00,84252.13104340846,98903.94452741189,-1096.0554725881084,57217ba9
2025-08-20 14:09:00+00:00,84252.13104340846,98897.15460570142,-1102.8453942985798,57217ba9
2025-08-20 14:10:00+00:00,84252.13104340846,98886.16223877067,-1113.8377612293261,57217ba9
2025-08-20 14:11:00+00:00,84252.13104340846,98888.15976301098,-1111.8402369890246,57217ba9
2025-08-20 14:12:00+00:00,84252.13104340846,98895.5590653003,-1104.4409346996981,57217ba9
2025-08-20 14:13:00+00:00,84252.13104340846,98907.08542689163,-1092.91457310837,57217ba9
2025-08-20 14:14:00+00:00,84252.13104340846,98921.93712000645,-1078.0628799935512,57217ba9
2025-08-20 14:15:00+00:00,84252.13104340846,98898.33975590343,-1101.6602440965653,57217ba9
2025-08-20 14:16:00+00:00,84252.13104340846,98871.20701294998,-1128.792987050023,57217ba9
2025-08-20 14:17:00+00:00,84252.13104340846,98912.67870678072,-1087.3212932192837,57217ba9
2025-08-20 14:18:00+00:00,84252.13104340846,98906.17021521454,-1093.8297847854556,57217ba9
2025-08-20 14:19:00+00:00,84252.13104340846,98941.44528983651,-1058.5547101634875,57217ba9
2025-08-20 14:20:00+00:00,84252.13104340846,98945.945311092,-1054.0546889079997,57217ba9
2025-08-20 14:21:00+00:00,84252.13104340846,98960.13608085919,-1039.8639191408147,57217ba9
2025-08-20 14:22:00+00:00,84252.13104340846,98963.96180328114,-1036.0381967188587,57217ba9
2025-08-20 14:23:00+00:00,84252.13104340846,98974.1102714829,-1025.889728517097,57217ba9
2025-08-20 14:24:00+00:00,84252.13104340846,98962.72002076205,-1037.279979237952,57217ba9
2025-08-20 14:25:00+00:00,84252.13104340846,98956.33836730923,-1043.6616326907679,57217ba9
2025-08-20 14:26:00+00:00,84252.13104340846,98958.29305159213,-1041.7069484078675,57217ba9
2025-08-20 14:27:00+00:00,84252.13104340846,98984.9830753973,-1015.0169246027071,57217ba9
2025-08-20 14:28:00+00:00,84252.13104340846,99004.60673677237,-995.3932632276264,57217ba9
2025-08-20 14:29:00+00:00,84252.13104340846,99002.8356766823,-997.1643233177019,57217ba9
2025-08-20 14:30:00+00:00,84252.13104340846,99023.48940850186,-976.5105914981395,57217ba9
2025-08-20 14:31:00+00:00,84252.13104340846,99062.33757626827,-937.6624237317301,57217ba9
2025-08-20 14:32:00+00:00,84252.13104340846,99064.26881333045,-935.7311866695527,57217ba9
2025-08-20 14:33:00+00:00,84252.13104340846,99087.77072690465,-912.2292730953486,57217ba9
2025-08-20 14:34:00+00:00,84252.13104340846,99090.22036827524,-909.7796317247557,57217ba9
2025-08-20 14:35:00+00:00,84252.13104340846,99080.11328562317,-919.8867143768293,57217ba9
2025-08-20 14:36:00+00:00,84252.13104340846,99067.55885964063,-932.4411403593695,57217ba9
2025-08-20 14:37:00+00:00,84252.13104340846,99070.75217123404,-929.2478287659615,57217ba9
2025-08-20 14:38:00+00:00,84252.13104340846,99112.20697433766,-887.7930256623367,57217ba9
2025-08-20 14:39:00+00:00,84252.13104340846,99106.00029105858,-893.9997089414246,57217ba9
2025-08-20 14:40:00+00:00,84252.13104340846,99094.3614960101,-905.6385039899033,57217ba9
2025-08-20 14:41:00+00:00,84252.13104340846,99096.12291007496,-903.8770899250376,57217ba9
2025-08-20 14:42:00+00:00,84252.13104340846,99100.28134995437,-899.71865004563,57217ba9
2025-08-20 14:43:00+00:00,84252.13104340846,99092.66662208935,-907.333377910647,57217ba9
2025-08-20 14:44:00+00:00,84252.13104340846,99089.56030419472,-910.4396958052821,57217ba9
2025-08-20 14:45:00+00:00,84252.13104340846,99112.40631979826,-887.5936802017386,57217ba9
2025-08-20 14:46:00+00:00,84252.13104340846,99078.06406695631,-921.9359330436855,57217ba9
2025-08-20 14:47:00+00:00,84252.13104340846,99114.85370447922,-885.1462955207826,57217ba9
2025-08-20 14:48:00+00:00,84252.13104340846,99111.93402067249,-888.0659793275117,57217ba9
2025-08-20 14:49:00+00:00,84252.13104340846,99132.58689462347,-867.4131053765304,57217ba9
2025-08-20 14:50:00+00:00,84252.13104340846,99145.5043540838,-854.4956459162058,57217ba9
2025-08-20 14:51:00+00:00,84252.13104340846,99125.88057481367,-874.1194251863344,57217ba9
2025-08-20 14:52:00+00:00,84252.13104340846,99113.26343424906,-886.7365657509363,57217ba9
2025-08-20 14:53:00+00:00,84252.13104340846,99092.75731420568,-907.242685794321,57217ba9
2025-08-20 14:54:00+00:00,84252.13104340846,99102.20448977167,-897.7955102283304,57217ba9
2025-08-20 14:55:00+00:00,84252.13104340846,99089.94089527754,-910.0591047224589,57217ba9
2025-08-20 14:56:00+00:00,84252.13104340846,99097.0506832911,-902.9493167088949,57217ba9
2025-08-20 14:57:00+00:00,84252.13104340846,99089.13041814281,-910.8695818571869,57217ba9
2025-08-20 14:58:00+00:00,84252.13104340846,99107.31599263794,-892.6840073620551,57217ba9
2025-08-20 14:59:00+00:00,84252.13104340846,99097.83108777035,-902.168912229652,57217ba9
2025-08-20 15:00:00+00:00,84252.13104340846,99103.5375178133,-896.4624821867037,57217ba9
2025-08-20 15:01:00+00:00,84252.13104340846,99118.72463007481,-881.2753699251916,57217ba9
2025-08-20 15:02:00+00:00,84252.13104340846,99103.82107305306,-896.1789269469446,57217ba9
2025-08-20 15:03:00+00:00,84252.13104340846,99141.38624490092,-858.6137550990825,57217ba9
2025-08-20 15:04:00+00:00,84252.13104340846,99152.25500729588,-847.7449927041162,57217ba9
2025-08-20 15:05:00+00:00,84252.13104340846,99177.08532127977,-822.9146787202335,57217ba9
2025-08-20 15:06:00+00:00,84252.13104340846,99221.9912863896,-778.0087136103975,57217ba9
2025-08-20 15:07:00+00:00,84252.13104340846,99222.13561792109,-777.8643820789148,57217ba9
2025-08-20 15:08:00+00:00,84252.13104340846,99216.32760842555,-783.6723915744515,57217ba9
2025-08-20 15:09:00+00:00,84252.13104340846,99214.22885081387,-785.7711491861264,57217ba9
2025-08-20 15:10:00+00:00,84252.13104340846,99197.20715255925,-802.7928474407527,57217ba9
2025-08-20 15:11:00+00:00,84252.13104340846,99200.77590137921,-799.2240986207908,57217ba9
2025-08-20 15:12:00+00:00,84252.13104340846,99208.78934498673,-791.2106550132739,57217ba9
2025-08-20 15:13:00+00:00,84252.13104340846,99203.62701663838,-796.3729833616235,57217ba9
2025-08-20 15:14:00+00:00,84252.13104340846,99216.54114826026,-783.4588517397351,57217ba9
2025-08-20 15:15:00+00:00,84252.13104340846,99229.55879844459,-770.4412015554117,57217ba9
2025-08-20 15:16:00+00:00,84252.13104340846,99244.37827349412,-755.6217265058804,57217ba9
2025-08-20 15:17:00+00:00,84252.13104340846,99252.35671068395,-747.6432893160527,57217ba9
2025-08-20 15:18:00+00:00,84252.13104340846,99262.0807085984,-737.9192914016021,57217ba9
2025-08-20 15:19:00+00:00,84252.13104340846,99262.9162780872,-737.0837219128007,57217ba9
2025-08-20 15:20:00+00:00,84252.13104340846,99275.42845455385,-724.571545446146,57217ba9
2025-08-20 15:21:00+00:00,84252.13104340846,99284.16241726681,-715.8375827331911,57217ba9
2025-08-20 15:22:00+00:00,84252.13104340846,99281.71525242149,-718.2847475785093,57217ba9
2025-08-20 15:23:00+00:00,84252.13104340846,99280.01696103143,-719.9830389685667,57217ba9
2025-08-20 15:24:00+00:00,84252.13104340846,99289.79110371147,-710.2088962885318,57217ba9
2025-08-20 15:25:00+00:00,84252.13104340846,99284.21296914211,-715.7870308578858,57217ba9
2025-08-20 15:26:00+00:00,84252.13104340846,99289.78255457764,-710.2174454223568,57217ba9
2025-08-20 15:27:00+00:00,84252.13104340846,99279.99259249997,-720.0074075000302,57217ba9
2025-08-20 15:28:00+00:00,84252.13104340846,99282.92020760903,-717.0797923909704,57217ba9
2025-08-20 15:29:00+00:00,84252.13104340846,99279.4963613621,-720.503638637907,57217ba9
2025-08-20 15:30:00+00:00,84252.13104340846,99264.63653925069,-735.363460749315,57217ba9
2025-08-20 15:31:00+00:00,84252.13104340846,99274.99663186462,-725.0033681353816,57217ba9
2025-08-20 15:32:00+00:00,84252.13104340846,99276.64433884302,-723.3556611569802,57217ba9
2025-08-20 15:33:00+00:00,84252.13104340846,99249.82544914128,-750.1745508587192,57217ba9
2025-08-20 15:34:00+00:00,84252.13104340846,99263.467098883,-736.5329011169961,57217ba9
2025-08-20 15:35:00+00:00,84252.13104340846,99251.60175780626,-748.3982421937399,57217ba9
2025-08-20 15:36:00+00:00,84252.13104340846,99244.77354517294,-755.2264548270614,57217ba9
2025-08-20 15:37:00+00:00,84252.13104340846,99259.16785120212,-740.8321487978828,57217ba9
2025-08-20 15:38:00+00:00,84252.13104340846,99268.8384758238,-731.1615241762047,57217ba9
2025-08-20 15:39:00+00:00,84252.13104340846,99251.55926410771,-748.4407358922908,57217ba9
2025-08-20 15:40:00+00:00,84252.13104340846,99261.45025859016,-738.5497414098354,57217ba9
2025-08-20 15:41:00+00:00,84252.13104340846,99265.6596262255,-734.3403737744957,57217ba9
2025-08-20 15:42:00+00:00,84252.13104340846,99268.2541592288,-731.7458407711965,57217ba9
2025-08-20 15:43:00+00:00,84252.13104340846,99255.29107349679,-744.7089265032118,57217ba9
2025-08-20 15:44:00+00:00,84252.13104340846,99243.46700647438,-756.5329935256159,57217ba9
2025-08-20 15:45:00+00:00,84252.13104340846,99246.9805518925,-753.0194481075014,57217ba9
2025-08-20 15:46:00+00:00,84252.13104340846,99227.36018027329,-772.6398197267117,57217ba9
2025-08-20 15:47:00+00:00,84252.13104340846,99231.87466671699,-768.1253332830092,57217ba9
2025-08-20 15:48:00+00:00,84252.13104340846,99211.41149281083,-788.588507189168,57217ba9
2025-08-20 15:49:00+00:00,84252.13104340846,99208.19169100244,-791.8083089975553,57217ba9
2025-08-20 15:50:00+00:00,84252.13104340846,99212.82302055797,-787.1769794420252,57217ba9
2025-08-20 15:51:00+00:00,84252.13104340846,99206.86608638368,-793.1339136163151,57217ba9
2025-08-20 15:52:00+00:00,84252.13104340846,99196.63442590747,-803.3655740925315,57217ba9
2025-08-20 15:53:00+00:00,84252.13104340846,99166.20862071573,-833.7913792842737,57217ba9
2025-08-20 15:54:00+00:00,84252.13104340846,99180.65808613245,-819.3419138675526,57217ba9
2025-08-20 15:55:00+00:00,84252.13104340846,99188.99397861693,-811.006021383073,57217ba9
2025-08-20 15:56:00+00:00,84252.13104340846,99158.89549532623,-841.1045046737709,57217ba9
2025-08-20 15:57:00+00:00,84252.13104340846,99168.25805247593,-831.7419475240749,57217ba9
2025-08-20 15:58:00+00:00,84252.13104340846,99165.46881220363,-834.5311877963686,57217ba9
2025-08-20 15:59:00+00:00,84252.13104340846,99167.54663250867,-832.4533674913255,57217ba9
2025-08-20 16:00:00+00:00,84252.13104340846,99184.99626213285,-815.003737867155,57217ba9
2025-08-20 16:01:00+00:00,84252.13104340846,99183.6361774872,-816.3638225127943,57217ba9
2025-08-20 16:02:00+00:00,84252.13104340846,99213.87704334062,-786.1229566593829,57217ba9
2025-08-20 16:03:00+00:00,84252.13104340846,99204.94757299316,-795.0524270068418,57217ba9
2025-08-20 16:04:00+00:00,84252.13104340846,99207.37065157664,-792.6293484233611,57217ba9
2025-08-20 16:05:00+00:00,84252.13104340846,99201.48526754118,-798.5147324588179,57217ba9
2025-08-20 16:06:00+00:00,84252.13104340846,99202.30826555552,-797.691734444481,57217ba9
2025-08-20 16:07:00+00:00,84252.13104340846,99189.2228427462,-810.777157253804,57217ba9
2025-08-20 16:08:00+00:00,84252.13104340846,99193.0916843578,-806.9083156421984,57217ba9
2025-08-20 16:09:00+00:00,84252.13104340846,99193.32337513685,-806.6766248631466,57217ba9
2025-08-20 16:10:00+00:00,84252.13104340846,99225.04998648654,-774.9500135134585,57217ba9
2025-08-20 16:11:00+00:00,84252.13104340846,99228.15344867946,-771.8465513205447,57217ba9
2025-08-20 16:12:00+00:00,84252.13104340846,99219.17409015646,-780.8259098435374,57217ba9
2025-08-20 16:13:00+00:00,84252.13104340846,99227.73407515789,-772.2659248421114,57217ba9
2025-08-20 16:14:00+00:00,84252.13104340846,99235.7406437269,-764.2593562731054,57217ba9
2025-08-20 16:15:00+00:00,84252.13104340846,99253.49513150266,-746.5048684973444,57217ba9
2025-08-20 16:16:00+00:00,84252.13104340846,99263.76549087162,-736.2345091283787,57217ba9
2025-08-20 16:17:00+00:00,84252.13104340846,99294.83063024106,-705.1693697589362,57217ba9
2025-08-20 16:18:00+00:00,84252.13104340846,99286.6232054496,-713.3767945503932,57217ba9
2025-08-20 16:19:00+00:00,84252.13104340846,99305.89502798996,-694.1049720100418,57217ba9
2025-08-20 16:20:00+00:00,84252.13104340846,99319.48283330201,-680.5171666979877,57217ba9
2025-08-20 16:21:00+00:00,84252.13104340846,99315.69164056677,-684.3083594332275,57217ba9
2025-08-20 16:22:00+00:00,84252.13104340846,99296.86075701186,-703.139242988138,57217ba9
2025-08-20 16:23:00+00:00,84252.13104340846,99311.28045514759,-688.7195448524144,57217ba9
2025-08-20 16:24:00+00:00,84252.13104340846,99304.07836038542,-695.9216396145785,57217ba9
2025-08-20 16:25:00+00:00,84252.13104340846,99303.95456593618,-696.0454340638244,57217ba9
2025-08-20 16:26:00+00:00,84252.13104340846,99315.28191835238,-684.7180816476175,57217ba9
2025-08-20 16:27:00+00:00,84252.13104340846,99307.99652727119,-692.0034727288148,57217ba9
2025-08-20 16:28:00+00:00,84252.13104340846,99322.13688094089,-677.8631190591113,57217ba9
2025-08-20 16:29:00+00:00,84252.13104340846,99332.56943792143,-667.4305620785744,57217ba9
2025-08-20 16:30:00+00:00,84252.13104340846,99319.77585031347,-680.2241496865317,57217ba9
2025-08-20 16:31:00+00:00,84252.13104340846,99311.89997075708,-688.1000292429235,57217ba9
2025-08-20 16:32:00+00:00,84252.13104340846,99303.45235837708,-696.5476416229212,57217ba9
2025-08-20 16:33:00+00:00,84252.13104340846,99302.91049295788,-697.0895070421248,57217ba9
2025-08-20 16:34:00+00:00,84252.13104340846,99308.52889946853,-691.4711005314748,57217ba9
2025-08-20 16:35:00+00:00,84252.13104340846,99296.99396322294,-703.0060367770639,57217ba9
2025-08-20 16:36:00+00:00,84252.13104340846,99268.07907387198,-731.9209261280193,57217ba9
2025-08-20 16:37:00+00:00,84252.13104340846,99283.1476422816,-716.8523577183951,57217ba9
2025-08-20 16:38:00+00:00,84252.13104340846,99281.6958262826,-718.3041737174062,57217ba9
2025-08-20 16:39:00+00:00,84252.13104340846,99294.45799808546,-705.5420019145386,57217ba9
2025-08-20 16:40:00+00:00,84252.13104340846,99278.98879685113,-721.0112031488679,57217ba9
2025-08-20 16:41:00+00:00,84252.13104340846,99280.12719882176,-719.8728011782368,57217ba9
2025-08-20 16:42:00+00:00,84252.13104340846,99286.13296095982,-713.8670390401821,57217ba9
2025-08-20 16:43:00+00:00,84252.13104340846,99293.18052633818,-706.819473661817,57217ba9
2025-08-20 16:44:00+00:00,84252.13104340846,99302.19137377047,-697.8086262295255,57217ba9
2025-08-20 16:45:00+00:00,84252.13104340846,99314.93403729123,-685.0659627087734,57217ba9
2025-08-20 16:46:00+00:00,84252.13104340846,99317.79070600412,-682.209293995882,57217ba9
2025-08-20 16:47:00+00:00,84252.13104340846,99325.89942971134,-674.1005702886614,57217ba9
2025-08-20 16:48:00+00:00,84252.13104340846,99302.69016858355,-697.3098314164527,57217ba9
2025-08-20 16:49:00+00:00,84252.13104340846,99307.68791316167,-692.3120868383266,57217ba9
2025-08-20 16:50:00+00:00,84252.13104340846,99318.615701712,-681.3842982880014,57217ba9
2025-08-20 16:51:00+00:00,84252.13104340846,99324.70460898957,-675.2953910104261,57217ba9
2025-08-20 16:52:00+00:00,84252.13104340846,99318.13437310068,-681.8656268993218,57217ba9
2025-08-20 16:53:00+00:00,84252.13104340846,99321.59050420557,-678.4094957944326,57217ba9
2025-08-20 16:54:00+00:00,84252.13104340846,99324.94659405325,-675.0534059467464,57217ba9
2025-08-20 16:55:00+00:00,84252.13104340846,99300.17640203543,-699.8235979645688,57217ba9
2025-08-20 16:56:00+00:00,84252.13104340846,99284.20611625958,-715.7938837404217,57217ba9
2025-08-20 16:57:00+00:00,84252.13104340846,99281.18249723663,-718.8175027633697,57217ba9
2025-08-20 16:58:00+00:00,84252.13104340846,99275.00750396788,-724.9924960321223,57217ba9
2025-08-20 16:59:00+00:00,84252.13104340846,99286.87769242382,-713.1223075761809,57217ba9
